2020-06-19 14:17:44:829 | [main] Events log file for victim clients.
2020-06-19 14:18:19:005 | [tor_browser_worker0] [EVENT] CIRC 798 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:17.175997
2020-06-19 14:18:19:006 | [tor_browser_worker0] [EVENT] HS_DESC FAILED rjzamxykppnggzcdn3ctpjmc7u6nvbvofvfhw7m2pqx7wrv7pmw2tlid NO_AUTH $32437FADA2B55E6F446870203311860AD8588569~azorean K/MFl5gYDV/doX2/nPo6PuFsUeLqFh5Jm2+G43+Qc0w REASON=NOT_FOUND
2020-06-19 14:18:19:006 | [tor_browser_worker0] [EVENT] STREAM 2038 NEW 0 51.15.206.72.$A0DFB31231C718829FA18EAB4D0CD51DEDBAE08C.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:006 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED rjzamxykppnggzcdn3ctpjmc7u6nvbvofvfhw7m2pqx7wrv7pmw2tlid NO_AUTH $A0DFB31231C718829FA18EAB4D0CD51DEDBAE08C~isprjr0 K/MFl5gYDV/doX2/nPo6PuFsUeLqFh5Jm2+G43+Qc0w HSDIR_INDEX=851EBCC2F444F92E268BCEECA784AD9383FFD2F3BDF01B9C798C7C93027FE38C
2020-06-19 14:18:19:061 | [tor_browser_worker0] [EVENT] CIRC 799 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:17.278726
2020-06-19 14:18:19:062 | [tor_browser_worker0] [EVENT] STREAM 2024 NEW 0 5kbyvclzpihvtscz3bv2jppyphswctxotz3xlbrpfgubidvmownxreqd.onion:443 SOURCE_ADDR=127.0.0.1:45202 PURPOSE=USER
2020-06-19 14:18:19:062 | [tor_browser_worker0] [EVENT] STREAM 2040 NEW 0 87.168.23.105.$3760F67140B6662BFB38B9245C2B510455B88E45.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:062 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 5kbyvclzpihvtscz3bv2jppyphswctxotz3xlbrpfgubidvmownxreqd NO_AUTH $3760F67140B6662BFB38B9245C2B510455B88E45~Gnampf lBRQK/PLHaO4baVeRLL4Jmctx2idZp1HsIy5r+NkK7A HSDIR_INDEX=3E16D51D7C7D17A0B3417B51ED28A5103A0BBB382638030E881C00C939CDCA26
2020-06-19 14:18:19:062 | [tor_browser_worker0] [EVENT] STREAM 2027 NEW 0 dnfzbgarqykmbwmze5amfqdbgb7zevwg7zfw5flzjbsm2sp2m6442dyd.onion:443 SOURCE_ADDR=127.0.0.1:45204 PURPOSE=USER
2020-06-19 14:18:19:062 | [tor_browser_worker0] [EVENT] STREAM 2042 NEW 0 91.221.57.179.$C4EF6DFB8A3C442B1A6F9A3CBE63D970E771BFB2.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:062 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED dnfzbgarqykmbwmze5amfqdbgb7zevwg7zfw5flzjbsm2sp2m6442dyd NO_AUTH $C4EF6DFB8A3C442B1A6F9A3CBE63D970E771BFB2~artservice RqOa+UOnT+KJWnBvhIUWwn5o0ETAvnFPbFho75NknXs HSDIR_INDEX=E2EBCFEF5F5A1D63165D1C12243E33CE8BBD8399762D66A787BA7F9A5D74B532
2020-06-19 14:18:19:062 | [tor_browser_worker0] [EVENT] CIRC 783 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5~boardwalk BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:15.946273
2020-06-19 14:18:19:062 | [tor_browser_worker0] [EVENT] CIRC 774 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6B9EA8927AB6E94E216067E65372182343A5AFA2~angelinajolie,$85041E7C5DF043B03F2C19421998F1751C002E49~bartleby02 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:14.618498
2020-06-19 14:18:19:062 | [tor_browser_worker0] [EVENT] STREAM 1498 SUCCEEDED 764 167.114.89.204.$325C6A0295474D5063EB34F37C9F31C5397680A7.exit:443
2020-06-19 14:18:19:062 | [tor_browser_worker0] [EVENT] STREAM 1508 SUCCEEDED 777 91.220.220.5.$2E72CDAFA12AE1547795F9BAFF402FC16B653CE0.exit:9030
2020-06-19 14:18:19:062 | [tor_browser_worker0] [EVENT] STREAM 1498 CLOSED 764 167.114.89.204.$325C6A0295474D5063EB34F37C9F31C5397680A7.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:18:19:128 | [tor_browser_worker0] [EVENT] STREAM 1508 CLOSED 777 91.220.220.5.$2E72CDAFA12AE1547795F9BAFF402FC16B653CE0.exit:9030 REASON=END REMOTE_REASON=DONE
2020-06-19 14:18:19:128 | [tor_browser_worker0] [EVENT] HS_DESC FAILED pqci5eveye2hzyfl7yjwm2dgenopioytcom4hwuott4v3de3fqedd2yd NO_AUTH $2E72CDAFA12AE1547795F9BAFF402FC16B653CE0~torpinkbyte zerOawqTk/OVYpf1FLu6IyONDiZg5pd0ZWZaV3mX+O4 REASON=NOT_FOUND
2020-06-19 14:18:19:128 | [tor_browser_worker0] [EVENT] STREAM 2045 NEW 0 51.89.143.157.$6222334659111D99DE9D26970ACC4022B290DFD0.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:128 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED pqci5eveye2hzyfl7yjwm2dgenopioytcom4hwuott4v3de3fqedd2yd NO_AUTH $6222334659111D99DE9D26970ACC4022B290DFD0~UenoStation57 zerOawqTk/OVYpf1FLu6IyONDiZg5pd0ZWZaV3mX+O4 HSDIR_INDEX=1165C29A05A89D408E3A36875D39A8A193A5205167192B9BDA80D003CAC3C203
2020-06-19 14:18:19:128 | [tor_browser_worker0] [EVENT] HS_DESC FAILED gyk3sxivrqszf5jeygc2dggeghyq2yiwu6l3rp2r77zsz4kxbqcavjyd NO_AUTH $325C6A0295474D5063EB34F37C9F31C5397680A7~Unnamed o2mOeMIv0vsX7xqMvVrzcZTI626/SMYLXytJbZ1mVSE REASON=NOT_FOUND
2020-06-19 14:18:19:128 | [tor_browser_worker0] [EVENT] STREAM 2047 NEW 0 78.94.141.180.$503431F94FF8FB69F10AD59DE31F3B2C3449D990.exit:15827 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:129 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED gyk3sxivrqszf5jeygc2dggeghyq2yiwu6l3rp2r77zsz4kxbqcavjyd NO_AUTH $503431F94FF8FB69F10AD59DE31F3B2C3449D990~ParckwartEfatsum o2mOeMIv0vsX7xqMvVrzcZTI626/SMYLXytJbZ1mVSE HSDIR_INDEX=EC36A18A8B64653B9131D30E3E6BC946DA54C1FB76EB1248193F691A82A71E1F
2020-06-19 14:18:19:129 | [tor_browser_worker0] [EVENT] CIRC 784 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5B87B39C84B808D3A6F6FC934899C1180A8577F6~OurHelperForU BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:15.999898
2020-06-19 14:18:19:184 | [tor_browser_worker0] [EVENT] CIRC 785 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B9233588917C5F6B7DA771118707090591BC4C87~456f BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:16.054798
2020-06-19 14:18:19:184 | [tor_browser_worker0] [EVENT] STREAM 2034 NEW 0 bjrvcr4yw4qlevzekmj3vfximt4ytq3rhndu6oopn23jiqhrsjff77yd.onion:443 SOURCE_ADDR=127.0.0.1:45206 PURPOSE=USER
2020-06-19 14:18:19:184 | [tor_browser_worker0] [EVENT] STREAM 2049 NEW 0 82.12.63.40.$294DF8D7BF84741000E5322FE99229BCB65E4351.exit:2437 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:184 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED bjrvcr4yw4qlevzekmj3vfximt4ytq3rhndu6oopn23jiqhrsjff77yd NO_AUTH $294DF8D7BF84741000E5322FE99229BCB65E4351~Unnamed 1FM1Bl4WjfgOn5PboDKGORCsnTLN9uY1QGiV/5kZw3g HSDIR_INDEX=B84A47709FD82341100E366B970275403B85F77F74B74430A26723AA2747A847
2020-06-19 14:18:19:185 | [tor_browser_worker0] [EVENT] CIRC 800 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:17.386815
2020-06-19 14:18:19:185 | [tor_browser_worker0] [EVENT] CIRC 801 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:18:17.480056
2020-06-19 14:18:19:244 | [tor_browser_worker0] [EVENT] CIRC 802 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:17.593583
2020-06-19 14:18:19:245 | [tor_browser_worker0] [EVENT] STREAM 1527 SUCCEEDED 757 103.200.210.66.$51A8A22944F228EA2D601434D127864B1B0B0F8C.exit:443
2020-06-19 14:18:19:245 | [tor_browser_worker0] [EVENT] STREAM 2043 NEW 0 o3kv6dhjb3w2ebryjmhtkfgyb2ydfy4vdjn5pyc7w2khbjgb52atscyd.onion:443 SOURCE_ADDR=127.0.0.1:45208 PURPOSE=USER
2020-06-19 14:18:19:245 | [tor_browser_worker0] [EVENT] STREAM 2052 NEW 0 176.9.53.202.$40CDE936B04B4573A47223396006443CA5EAC845.exit:8000 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:245 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED o3kv6dhjb3w2ebryjmhtkfgyb2ydfy4vdjn5pyc7w2khbjgb52atscyd NO_AUTH $40CDE936B04B4573A47223396006443CA5EAC845~chocolaterain 7U74nbfp3NQpu0qObYkCxaCjRr5UL61xAIxZGxjjDe0 HSDIR_INDEX=1162CE67C3682C3BD635A2B9CA6E7EBF439F9E65C3439E57D5465FDBD9C988EA
2020-06-19 14:18:19:247 | [tor_browser_worker0] [EVENT] STREAM 1505 SUCCEEDED 772 199.249.230.105.$9F2856F6D2B89AD4EF6D5723FAB167DB5A53519A.exit:443
2020-06-19 14:18:19:248 | [tor_browser_worker0] [EVENT] STREAM 1505 CLOSED 772 199.249.230.105.$9F2856F6D2B89AD4EF6D5723FAB167DB5A53519A.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:18:19:248 | [tor_browser_worker0] [EVENT] CIRC 803 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:17.703938
2020-06-19 14:18:19:248 | [tor_browser_worker0] [EVENT] STREAM 1465 SUCCEEDED 775 45.154.255.44.$1DFB1135088658EE9D4D9B272BE15E26176AD052.exit:443
2020-06-19 14:18:19:248 | [tor_browser_worker0] [EVENT] STREAM 1465 CLOSED 775 45.154.255.44.$1DFB1135088658EE9D4D9B272BE15E26176AD052.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:18:19:248 | [tor_browser_worker0] [EVENT] HS_DESC FAILED yvicy5pu3f27iooqc5uvvihlvzk5i74erxk7gbwmykvqqeu4x4ig4myd NO_AUTH $9F2856F6D2B89AD4EF6D5723FAB167DB5A53519A~Quintex15 Iuu31p1vNiykpU3SzymKnYQ7d2pjKM+55Ld4iPEuc3g REASON=NOT_FOUND
2020-06-19 14:18:19:248 | [tor_browser_worker0] [EVENT] STREAM 2055 NEW 0 176.10.99.203.$2DFDEA5DD415B95594BFB12D59FE841167F94B5F.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:248 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED yvicy5pu3f27iooqc5uvvihlvzk5i74erxk7gbwmykvqqeu4x4ig4myd NO_AUTH $2DFDEA5DD415B95594BFB12D59FE841167F94B5F~AccessNow003 Iuu31p1vNiykpU3SzymKnYQ7d2pjKM+55Ld4iPEuc3g HSDIR_INDEX=E36C0FC0C032AFF03FFC2EFC4913AE6D5D9745A302BB356F457D383BB72BB8CF
2020-06-19 14:18:19:369 | [tor_browser_worker0] [EVENT] CIRC 724 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$425E358E94FB53E7F11AF2D9AB60DE25F534BA1A~farroni BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:11.745937
2020-06-19 14:18:19:369 | [tor_browser_worker0] [EVENT] HS_DESC FAILED bfkewpfph4gcirzwkhptgzpmdkonvtghbvla77znshcvlkw54pe2f3yd NO_AUTH $1DFB1135088658EE9D4D9B272BE15E26176AD052~TORKeFFORG erSR+w7KMRgzhDjn9a5kvJu9/hwGtVESmJybAMbl1eY REASON=NOT_FOUND
2020-06-19 14:18:19:370 | [tor_browser_worker0] [EVENT] STREAM 2057 NEW 0 185.220.101.22.$7D921363817BE896B5462E90033DA937BEF7CE3F.exit:10022 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:370 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED bfkewpfph4gcirzwkhptgzpmdkonvtghbvla77znshcvlkw54pe2f3yd NO_AUTH $7D921363817BE896B5462E90033DA937BEF7CE3F~niftymuskrat erSR+w7KMRgzhDjn9a5kvJu9/hwGtVESmJybAMbl1eY HSDIR_INDEX=0A0D23CEFEED80A1ADC8A54E54586395222AF4E811E9E794472916240B94F55D
2020-06-19 14:18:19:370 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$90D43CF5541ECF57C1833FED33FFDFF239C4817C~TorHasBigPP,$69B53A5AE5025DA8947F7C32F69CA90375ED2A4E~eclipse02,$8159807EB3A276E1FDB06C434A1853794A0DA17A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T12:17:50.648608
2020-06-19 14:18:19:370 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$90D43CF5541ECF57C1833FED33FFDFF239C4817C~TorHasBigPP,$69B53A5AE5025DA8947F7C32F69CA90375ED2A4E~eclipse02,$8159807EB3A276E1FDB06C434A1853794A0DA17A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T12:17:50.648608
2020-06-19 14:18:19:370 | [tor_browser_worker0] [EVENT] STREAM 2050 NEW 0 hhw5s5uoywiqqwrkkz3s2plyhn27iob7efwrbzd2qp7z5nzupmosexid.onion:443 SOURCE_ADDR=127.0.0.1:45210 PURPOSE=USER
2020-06-19 14:18:19:370 | [tor_browser_worker0] [EVENT] STREAM 2059 NEW 0 145.239.118.243.$690DA42C9C47577A383394CE4AF61BE628824E21.exit:995 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:370 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED hhw5s5uoywiqqwrkkz3s2plyhn27iob7efwrbzd2qp7z5nzupmosexid NO_AUTH $690DA42C9C47577A383394CE4AF61BE628824E21~randomretorng vS32b3uLB9AZ/P/4ixApl28jk39ariMNwZaDBNEkZSA HSDIR_INDEX=3EC130FD1518785D491A6653B940F22B6DEC0A9E80E14466CC95322587A0ADEB
2020-06-19 14:18:19:370 | [tor_browser_worker0] [EVENT] CIRC 6 CLOSED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$90D43CF5541ECF57C1833FED33FFDFF239C4817C~TorHasBigPP,$69B53A5AE5025DA8947F7C32F69CA90375ED2A4E~eclipse02,$8159807EB3A276E1FDB06C434A1853794A0DA17A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T12:17:50.648608 REASON=FINISHED
2020-06-19 14:18:19:491 | [tor_browser_worker0] [EVENT] STREAM 1515 SUCCEEDED 779 208.94.242.26.$A25F6BDE6E5E45555E2FCCC4F50460A65544D61F.exit:9999
2020-06-19 14:18:19:491 | [tor_browser_worker0] [EVENT] STREAM 1515 CLOSED 779 208.94.242.26.$A25F6BDE6E5E45555E2FCCC4F50460A65544D61F.exit:9999 REASON=END REMOTE_REASON=DONE
2020-06-19 14:18:19:491 | [tor_browser_worker0] [EVENT] CIRC 787 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAA823552F959DFD038E9AC8FA89345A738B6C00~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:16.268323
2020-06-19 14:18:19:491 | [tor_browser_worker0] [EVENT] STREAM 1510 SUCCEEDED 778 185.220.101.12.$9B94A776DA2C0B974BF4E06A352133EDFE62036C.exit:10012
2020-06-19 14:18:19:491 | [tor_browser_worker0] [EVENT] STREAM 1510 CLOSED 778 185.220.101.12.$9B94A776DA2C0B974BF4E06A352133EDFE62036C.exit:10012 REASON=END REMOTE_REASON=DONE
2020-06-19 14:18:19:491 | [tor_browser_worker0] [EVENT] STREAM 2053 NEW 0 ek2jbsmnnmwd2vm7adpp7zhw2iuxewo35lsckbv7fpq3ir7z2b5reoad.onion:443 SOURCE_ADDR=127.0.0.1:45212 PURPOSE=USER
2020-06-19 14:18:19:491 | [tor_browser_worker0] [EVENT] STREAM 2062 NEW 0 51.255.173.98.$D099475CCDD72A0BA1C8FD139D87F2D2A931D3C0.exit:9901 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:492 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ek2jbsmnnmwd2vm7adpp7zhw2iuxewo35lsckbv7fpq3ir7z2b5reoad NO_AUTH $D099475CCDD72A0BA1C8FD139D87F2D2A931D3C0~wingNutM8 9pcTrmqYAhNPfHjbumeb6zZaSU9RgPP2jDydpRUsvrM HSDIR_INDEX=6B0383249536F90BCDAE9C35E08E365FA6C16BECD870BE451306C777EDAC3B37
2020-06-19 14:18:19:492 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 2w4dmm3hbsa6vtrbsbra3eyhetfaqzko2v6m4traj7jqebzfsf7l4yqd NO_AUTH $A25F6BDE6E5E45555E2FCCC4F50460A65544D61F~LawyersGunsAndMoney VvHGuU4SW2/zuWIL1NNh/R9YA/ecQ1WtXpk449OZxxE REASON=NOT_FOUND
2020-06-19 14:18:19:492 | [tor_browser_worker0] [EVENT] STREAM 2065 NEW 0 94.32.66.48.$F4249FE946F93C1B9E74B070394ED46126B4426A.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:492 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 2w4dmm3hbsa6vtrbsbra3eyhetfaqzko2v6m4traj7jqebzfsf7l4yqd NO_AUTH $F4249FE946F93C1B9E74B070394ED46126B4426A~pingo VvHGuU4SW2/zuWIL1NNh/R9YA/ecQ1WtXpk449OZxxE HSDIR_INDEX=85E14E9577310B0AE7A309C7D715FF0D4EAA390C77DB0778377138913CEBDF31
2020-06-19 14:18:19:616 | [tor_browser_worker0] [EVENT] CIRC 786 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$04BBC7AC2469F628E7F5428D01418EE4CDBB140D~Wermland BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:16.165359
2020-06-19 14:18:19:616 | [tor_browser_worker0] [EVENT] STREAM 1527 CLOSED 757 103.200.210.66.$51A8A22944F228EA2D601434D127864B1B0B0F8C.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:18:19:617 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 52d5anqvecvgbt3kmqcc5reocvbm75rbuee4u64bl4jjdjwizt554vad NO_AUTH $9B94A776DA2C0B974BF4E06A352133EDFE62036C~niftyredrockrat Cg4ZZXMa+T41mTjaw7lVLkAUmQEo9yaJ4rVfx/khjVg REASON=NOT_FOUND
2020-06-19 14:18:19:617 | [tor_browser_worker0] [EVENT] STREAM 2067 NEW 0 103.136.43.183.$66905A83A4858A4DD075AEA0514377A9F59E110D.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:617 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 52d5anqvecvgbt3kmqcc5reocvbm75rbuee4u64bl4jjdjwizt554vad NO_AUTH $66905A83A4858A4DD075AEA0514377A9F59E110D~jkVR Cg4ZZXMa+T41mTjaw7lVLkAUmQEo9yaJ4rVfx/khjVg HSDIR_INDEX=A0B8F1E370EA05C150715EF9466B1B4DF9A512E4913AD5AA94CB8C2F2D860CE7
2020-06-19 14:18:19:617 | [tor_browser_worker0] [EVENT] CIRC 765 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0CF8F3E6590F45D50B70F2F7DA6605ECA6CD408F~torpidsFRonline4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:14.184772
2020-06-19 14:18:19:617 | [tor_browser_worker0] [EVENT] HS_DESC FAILED jar3gme2llvnt52zzuykz2gfphmnkzxc7s2ce3242i52rgtnvsjaycyd NO_AUTH $51A8A22944F228EA2D601434D127864B1B0B0F8C~notoriousgib 8rxHZBh9xrGQohU/GdJ80RdBLJpBWYWLRxKHHr1RM1Y REASON=NOT_FOUND
2020-06-19 14:18:19:617 | [tor_browser_worker0] [EVENT] STREAM 2069 NEW 0 5.79.109.48.$FA294BD58FBB18133564734AA552CF68159DE1FF.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:18:19:617 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED jar3gme2llvnt52zzuykz2gfphmnkzxc7s2ce3242i52rgtnvsjaycyd NO_AUTH $FA294BD58FBB18133564734AA552CF68159DE1FF~Unnamed 8rxHZBh9xrGQohU/GdJ80RdBLJpBWYWLRxKHHr1RM1Y HSDIR_INDEX=BCC3C27C3D7DAA7CBDA53E64099D61598CE00DC37A639A4EC1352CA4DA56AF92
2020-06-19 14:18:19:682 | [tor_browser_worker0] [EVENT] CIRC 750 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9738F8F5C386CDAF5707D0DCED428F2813CA285F~Sandtler,$535EC09CC9C76F86465198593AA6A5AACD76DDBE~Nozel08,$0CF8F3E6590F45D50B70F2F7DA6605ECA6CD408F~torpidsFRonline4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:13.075648
2020-06-19 14:18:19:683 | [tor_browser_worker0] [EVENT] CIRC 750 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9738F8F5C386CDAF5707D0DCED428F2813CA285F~Sandtler,$535EC09CC9C76F86465198593AA6A5AACD76DDBE~Nozel08,$0CF8F3E6590F45D50B70F2F7DA6605ECA6CD408F~torpidsFRonline4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:18:13.075648
2020-06-19 14:18:19:683 | [tor_browser_worker0] [EVENT] STREAM 1517 SENTCONNECT 750 163.172.25.118.$0CF8F3E6590F45D50B70F2F7DA6605ECA6CD408F.exit:22
2020-06-19 14:18:19:683 | [tor_browser_worker0] [EVENT] STREAM_BW 2053 118 4 2020-06-19T12:18:19.616155
2020-06-19 14:18:19:683 | [tor_browser_worker0] [EVENT] STREAM_BW 2029 97 0 2020-06-19T12:18:19.616165
2020-06-19 14:18:19:683 | [tor_browser_worker0] [EVENT] STREAM_BW 2027 118 4 2020-06-19T12:18:19.616167
2020-06-19 14:18:19:683 | [tor_browser_worker0] [EVENT] STREAM_BW 2010 96 0 2020-06-19T12:18:19.616170
2020-06-19 14:18:19:684 | [tor_browser_worker0] [EVENT] STREAM_BW 2043 118 4 2020-06-19T12:18:19.616171
2020-06-19 14:18:19:684 | [tor_browser_worker0] [EVENT] STREAM_BW 2021 96 0 2020-06-19T12:18:19.616172
2020-06-19 14:18:19:684 | [tor_browser_worker0] [EVENT] STREAM_BW 2060 49 4 2020-06-19T12:18:19.616173
2020-06-19 14:18:19:684 | [tor_browser_worker0] [EVENT] STREAM_BW 2033 97 0 2020-06-19T12:18:19.616173
2020-06-19 14:18:19:684 | [tor_browser_worker0] [EVENT] STREAM_BW 2065 94 0 2020-06-19T12:18:19.616174
2020-06-19 14:18:19:684 | [tor_browser_worker0] [EVENT] STREAM_BW 1995 69 0 2020-06-19T12:18:19.616188
2020-06-19 14:18:19:684 | [tor_browser_worker0] [EVENT] STREAM_BW 1998 69 2 2020-06-19T12:18:19.616188
2020-06-19 14:18:19:685 | [tor_browser_worker0] [EVENT] STREAM_BW 2005 115 2 2020-06-19T12:18:19.616189
2020-06-19 14:18:19:685 | [tor_browser_worker0] [EVENT] STREAM_BW 2008 118 4 2020-06-19T12:18:19.616190
2020-06-19 14:18:19:685 | [tor_browser_worker0] [EVENT] STREAM_BW 2012 95 0 2020-06-19T12:18:19.616190
2020-06-19 14:18:19:685 | [tor_browser_worker0] [EVENT] STREAM_BW 2014 96 0 2020-06-19T12:18:19.616191
2020-06-19 14:18:19:685 | [tor_browser_worker0] [EVENT] STREAM_BW 2015 118 4 2020-06-19T12:18:19.616192
2020-06-19 14:18:19:685 | [tor_browser_worker0] [EVENT] STREAM_BW 2017 96 0 2020-06-19T12:18:19.616192
2020-06-19 14:18:19:685 | [tor_browser_worker0] [EVENT] STREAM_BW 2019 96 0 2020-06-19T12:18:19.616193
2020-06-19 14:18:19:685 | [tor_browser_worker0] [EVENT] STREAM_BW 2023 95 0 2020-06-19T12:18:19.616193
2020-06-19 14:18:19:686 | [tor_browser_worker0] [EVENT] STREAM_BW 2024 118 4 2020-06-19T12:18:19.616194
